私には父親が手品師をしている友人がいます。	I have a friend whose father is a magician.
お父さんがマジシャンの友達がいるよ。	I have a friend whose father is a magician.
私は今年何度か海外に行きました。	I have been abroad several times this year.
もう４年はフランス語を勉強してるよ。	I have been studying French four years now.
私は彼が人を悪く言うのを聞いたことがない。	I have never heard him speak ill of others.
いちごあるけど食べる？	I have some strawberries. Do you want some?
俺さ、お前の兄ちゃんと同じ辞書持ってるぜ。	I have the same dictionary as your brother.
晩ご飯の前に宿題を終わらせなくちゃいけないんだ。	I have to finish my homework before dinner.
今週は毎日、早起きしなきゃいけないんだ。	I have to get up early every day this week.
あの狭い部屋を最大限に利用するしかないな。	I have to make the best of that small room.
本を図書館に返却しないといけないんだ。	I have to return some books to the library.
銀行でお金をおろさなくちゃ。	I have to withdraw some cash from the bank.
最近、寝不足だ。	I haven't been getting enough sleep lately.
私はこの１０年間病気をしたことがない。	I haven't been sick for the past ten years.
ここ10年、病気とは無縁だ。	I haven't been sick for the past ten years.
その映画は見てないし、見たくもないよ。	I haven't seen the movie, nor do I want to.
遠くで数回、爆発音が聞こえた。	I heard several explosions in the distance.
お前も切手集めてるんだってな。	I heard that you're also collecting stamps.
切手も集めてるんだってね。	I heard that you're also collecting stamps.
この間のメールが厳しいものと取られなければいいのだが。	I hope my last mail didn't sound too harsh.
日曜日は晴れてほしいですね。	I hope the weather will clear up on Sunday.
元気で活躍していることと思います。	I hope things have been going well for you.
またお会いできるといいですね。	I hope we'll see each other again sometime.
そこを何とか。	I hope you can do something to help me out.
あなたがそのパーティーに来れることを願っています。	I hope you'll be able to come to the party.
このプレゼント、気に入っていただけるといいんですが。	I hope you'll be pleased with this present.
賞が取れるといいですね。	I hope you'll succeed in winning the prize.
トムがカーテンの後ろに立ってるのは知ってたよ。	I knew Tom was standing behind the curtain.
ドアをノックしたが、応答はなかった。	I knocked on the door, but nobody answered.
あなたがもう二度と私に会いたくないと思っているのは分かっています。	I know you don't ever want to see me again.
例えば、猫や犬のような動物が好きです。	I like animals, for example, cats and dogs.
夏は冷たいポテトサラダがいいな。	I like cold potato salad in the summertime.
音楽を聞くのが好きなんです。特にジャズが好きですね。	I like listening to music, especially jazz.
音楽が好きで、毎日聴いています。	I like music, and I listen to it every day.
私は水彩画が好きです。	I like the picture painted in water colors.
前日に購入した腕時計を紛失してしまった。	I lost the watch I'd bought the day before.
この町が大好きなんだ。特に春がね。	I love this town, especially in the spring.
世界で一番愛してる。	I love you more than anything in the world.
駅に行く途中で先生に会ったんだ。	I met my teacher on the way to the station.
