Tu saignes à nouveau.	You're bleeding again.
Vous allez trop vite.	You're going too fast.
Tu es en danger, Tom.	You're in danger, Tom.
Tu n'es plus amusant.	You're no fun anymore.
Tu n'es pas si folle.	You're not that crazy.
Tu n'es pas si malin.	You're not that smart.
Vous êtes très belle.	You're very beautiful.
Tu es fort sceptique.	You're very skeptical.
Tu es très sceptique.	You're very skeptical.
Tu es venue trop tôt.	You've come too early.
Tu dois être hardie !	You've got to be bold!
Tu dois te réveiller.	You've got to wake up.
Tu as fait une faute.	You've made a mistake.
Ta vie est en danger.	Your life's in danger.
Ils sont tous à Tom.	All of these are Tom's.
Viens-tu avec nous ?	Are you coming with us?
Êtes-vous d'accord ?	Are you cool with that?
Nous cherchez-vous ?	Are you looking for us?
Les deux sont à moi.	Both of these are mine.
Appelle-les ce soir.	Call them this evening.
Appelez-les ce soir.	Call them this evening.
Peux-tu me déposer ?	Can you give me a ride?
Viens t'asseoir ici.	Come and sit over here.
Viens quand tu veux.	Come whenever you like.
As-tu aimé le film ?	Did you enjoy the film?
Crois-tu aux OVNIs ?	Do you believe in UFOs?
Fais-tu la charité ?	Do you give to charity?
As-tu une question ?	Do you have a question?
As-tu une solution ?	Do you have a solution?
Veux-tu abandonner ?	Do you want to give up?
N'y va pas tête nue.	Don't go without a hat.
N'as-tu pas d'amis ?	Don't you have friends?
Rêver ne coûte rien.	Dreaming costs nothing.
Tout sera différent.	Everything will change.
Donne-moi le micro !	Give me the microphone.
Remettez les armes !	Hand over your weapons.
Remettez vos armes !	Hand over your weapons.
As-tu déjà déjeuné ?	Have you had lunch yet?
As-tu déjà lu ceci ?	Have you read this yet?
As-tu vu ma montre ?	Have you seen my watch?
As-tu déjà vu ceci ?	Have you seen this yet?
Il admit sa défaite.	He admitted his defeat.
Il demanda l'argent.	He asked for the money.
Il annula le voyage.	He called off the trip.
Il a un bon appétit.	He has a good appetite.
Il n'est bon à rien.	He is good for nothing.
C'est un bon à rien.	He is good for nothing.
Il sait que tu sais.	He knows that you know.
Il a rendu l'argent.	He paid the money back.
Il parle en dormant.	He speaks in his sleep.
Il ravala sa fierté.	He swallowed his pride.
Il partit en trombe.	He went off in a hurry.
Il finira en prison.	He will end up in jail.
Il a peur de la mer.	He's afraid of the sea.
Il va s'asseoir ici.	He's going to sit here.
La cavalerie arrive.	Here comes the cavalry.
Voici la traduction.	Here's the translation.
Son plan fut rejeté.	His plan was discarded.
Comment tu fais ça ?	How are you doing that?
Combien reste-t-il ?	How much is there left?
Quel âge a ta sœur ?	How old is your sister?
J'approuve ton plan.	I approve of your plan.
Je n'y ai pas pensé.	I didn't think of that.
Ça m'a beaucoup plu.	I enjoyed it very much.
J'ai dû me défendre.	I had to defend myself.
Je devais te revoir.	I had to see you again.
J'ai juste commencé.	I have only just begun.
Je n'ai qu'une sœur.	I have only one sister.
J'ai des tas d'amis.	I have tons of friends.
Je sais où elle vit.	I know where she lives.
Je préfère celui-là.	I like that one better.
Je préfère celle-là.	I like that one better.
Je préfère celui-ci.	I like this one better.
J'aime être surpris.	I like to be surprised.
J'aime voyager seul.	I like to travel alone.
J’aime voyager seul.	I like to travel alone.
Je dois vous parler.	I need to speak to you.
Je n’y pense jamais.	I never think about it.
Je ne le crois plus.	I no longer believe it.
J'ai posé ma valise.	I put down my suitcase.
Je devrais noter ça.	I should jot that down.
Je leur ai tout dit.	I told them everything.
J'ai voyagé à Tokyo.	I took a trip to Tokyo.
Je veux une douceur.	I want something sweet.
Je veux le vérifier.	I want to check it out.
J'allai à l'hôpital.	I went to the hospital.
Je voudrais le voir.	I would like to see it.
Je vous rattraperai.	I'll catch up with you.
Je suis en première.	I'm an eleventh grader.
Je viens vous aider.	I'm coming to help you.
Je quitte ce groupe.	I'm leaving this group.
Je cherche mon chat.	I'm looking for my cat.
Je ne te drague pas.	I'm not hitting on you.
Je m'y suis habitué.	I've gotten used to it.
J'ai vécu longtemps.	I've lived a long time.
Va-t-il nous aider ?	Is he going to help us?
C'est ton vrai nom ?	Is that your real name?
Reste-t-il du lait ?	Is there any milk left?
Ça ne m'évoque rien.	It doesn't ring a bell.
Ça a goût de poulet.	It tastes like chicken.
C'était au sous-sol.	It was in the basement.
C'est un faux, non ?	It's a fake one, right?
Suis juste ton cœur.	Just follow your heart.
Restez dans le coup.	Keep up with the times.
Allons droit au but.	Let's cut to the chase.
Écoutons ton excuse.	Let's hear your excuse.
Écoutez vos parents.	Listen to your parents.
Regardez le tableau.	Look at the blackboard.
Notre école a brûlé.	Our school burned down.
Ramasse ta mallette.	Pick up your briefcase.
Mets ça sur la note.	Please add up the bill.
Servez-vous à boire.	Pour yourselves drinks.
Relisez cet article.	Read the article again.
Elle roule sur l'or.	She's rolling in money.
Quelqu'un t’appelle.	Someone is calling you.
Ça a l'air épuisant.	That sounds exhausting.
C'est très flatteur.	That's very flattering.
C’est ta spécialité.	That's your department.
Le wagon était vide.	The carriage was empty.
Les sirènes hurlent.	The sirens are wailing.
La situation empira.	The situation worsened.
Il y a peu d'espoir.	There is not much hope.
Ce sont mes valises.	These are my suitcases.
Ils font ça parfois.	They do that sometimes.
Elles t'y ont suivi.	They followed you here.
Ce jeu est addictif.	This game is addictive.
C'est une rue calme.	This is a quiet street.
Tout est si étrange.	This is all so strange.
C'est le mien, non ?	This is mine, isn't it?
C'est ma grand-mère.	This is my grandmother.
C'est une broutille.	This is small potatoes.
Ça prend des heures.	This is taking forever.
C'est le monde réel.	This is the real world.
C'est la même chose.	This is the same thing.
C'est ici qu'il vit.	This is where he lives.
C'est ta communauté.	This is your community.
Ce n'est plus drôle.	This isn't fun anymore.
Ce pays est le tien.	This land is your land.
Ce bruit est gênant.	This noise is annoying.
Ce vin est très bon.	This wine is very good.
Ce sont vos options.	Those are your options.
Ce sont tes options.	Those are your options.
Tom m'épate parfois.	Tom amazes me at times.
Tom s'est découragé.	Tom became discouraged.
Tom traversa la rue.	Tom crossed the street.
Tom n'a pas de chat.	Tom doesn't have a cat.
Tom n'a pas de père.	Tom doesn't have a dad.
Tom me l'a expliqué.	Tom explained it to me.
Tom a dû partir tôt.	Tom had to leave early.
Tom a été en prison.	Tom has been in prison.
Tom imagina le pire.	Tom imagined the worst.
Tom est archéologue.	Tom is an archeologist.
Tom est octogénaire.	Tom is an octogenarian.
Tom devient nerveux.	Tom is getting nervous.
Tom tond la pelouse.	Tom is mowing the lawn.
Tom hurle sur Marie.	Tom is yelling at Mary.
Tom sortit son arme.	Tom pulled out his gun.
Tom nous a tout dit.	Tom told us everything.
Tom alluma la lampe.	Tom turned on the lamp.
Tom veut rester ici.	Tom wants to stay here.
Tom est né à Boston.	Tom was born in Boston.
Tom lisait un livre.	Tom was reading a book.
Le chômage augmente.	Unemployment is rising.
Guette cet homme-là.	Watch out for that man.
Gare à cet homme-là.	Watch out for that man.
On peut s'entraider.	We can help each other.
Nous ne savons rien.	We don't know anything.
On n'a plus de fric.	We've run out of money.
Quelle belle scène !	What a beautiful scene!
De quoi as-tu peur ?	What are you afraid of?
Que lui trouves-tu ?	What do you see in him?
Que dit le panneau ?	What does the sign say?
Quel film as-tu vu ?	What movie did you see?
Qu'y trouviez-vous ?	What was in it for you?
Que cherchons-nous ?	What're we looking for?
Que recherche-t-on ?	What're we looking for?
Que faites-vous là ?	What're you doing here?
Où as-tu dégoté ça ?	Where did you get that?
Où as-tu obtenu ça ?	Where did you get that?
Où avez-vous vu ça ?	Where did you see that?
À qui écrivez-vous ?	Who are you writing to?
Qui a fait ça hier ?	Who did that yesterday?
Qui veut une glace ?	Who wants an ice cream?
Qui aurait fait ça ?	Who would've done that?
Ouvres-tu la porte ?	Will you open the door?
M'y emmènerez-vous ?	Will you take me there?
Voulez-vous goûter ?	Would you like a taste?
Aimerais-tu parler ?	Would you like to talk?
Hier, c'était jeudi.	Yesterday was Thursday.
Tu t'en fous, hein ?	You don't care, do you?
Tu ne m'écoutes pas.	You don't listen to me.
Tu as un bon avocat.	You have a good lawyer.
Tu as ma permission.	You have my permission.
Tu sais où je serai.	You know where I'll be.
Tu es jolie en noir.	You look good in black.
Tu es belle en noir.	You look good in black.
Le blanc te va bien.	You look good in white.
Tu as dû avoir tort.	You must've been wrong.
Vous devez y rester.	You need to stay there.
Tu vas te faire mal.	You will hurt yourself.
Tu es fort attirant.	You're very attractive.
Tu es très attirant.	You're very attractive.
Vous avez été clair.	You've made that clear.
T'as loupé le coche.	You've missed the boat.
Tu as gagné le loto.	You've won the lottery.
Tes mains tremblent.	Your hands are shaking.
Es-tu déjà mariée ?	Are you already married?
Te portes-tu bien ?	Are you doing all right?
En es-tu contente ?	Are you happy with that?
Tu ne reviens pas ?	Are you not coming back?
Voyagez-vous seul ?	Are you traveling alone?
Tom et Mary fument.	Both Tom and Mary smoke.
As-tu tout trouvé ?	Did you find everything?
Tu as tout trouvé ?	Did you find everything?
As-tu étudié hier ?	Did you study yesterday?
As-tu un portable ?	Do you have a cellphone?
En as-tu un autre ?	Do you have another one?
As-tu des crayons ?	Do you have any pencils?
As-tu les billets ?	Do you have the tickets?
Tu veux du poivre ?	Do you want some pepper?
Veux-tu manger ça ?	Do you want to eat this?
Ne lui en dis rien.	Don't tell her about it.
Ne me fais pas ça !	Don't you do this to me.
Tout se passe bien.	Everything's going well.
As-tu lu ce livre ?	Have you read that book?
Il trahit son pays.	He betrayed his country.
Il revint de Chine.	He came back from China.
Il ne m'écoute pas.	He doesn't listen to me.
Il manque d'argent.	He is hard up for money.
Je relève ton défi.	I accept your challenge.
Je n'ai rien écrit.	I didn't write anything.
J'envie ton succès.	I envy you your success.
J'ai tant à offrir.	I have so much to offer.
J'aime écouter Tom.	I like listening to Tom.
J'ai tout sacrifié.	I sacrificed everything.
Je veux revoir Tom.	I want to see Tom again.
Je parlais de vous.	I was talking about you.
J'ai été très déçu.	I was very disappointed.
J'étais très déçue.	I was very disappointed.
J'irai à l'hôpital.	I'll go to the hospital.
J'en prendrai soin.	I'll take care of these.
Je vais vivre seul.	I'm going to live alone.
Je vais dormir ici.	I'm going to sleep here.
Je ne le prône pas.	I'm not advocating that.
Je n'y excelle pas.	I'm not very good at it.
Je peins le garage.	I'm painting the garage.
J'attends un train.	I'm waiting for a train.
Je vous ai attendu.	I've been expecting you.
Je fus mal compris.	I've been misunderstood.
Je dois partir tôt.	I've got to leave early.
C'est un quiproquo.	It's a misunderstanding.
C'est devenu banal.	It's become commonplace.
Allons les saluer !	Let's go say hi to them.
Un d'eux m'a parlé.	One of them spoke to me.
Elle visa la cible.	She aimed at the target.
Elle parle à peine.	She hardly talks at all.
Elle allait sortir.	She was about to go out.
Merci pour l'offre.	Thank you for the offer.
Ça irait très bien.	That would be all right.
On va bien rigoler.	That'll be a lot of fun.
C'est un vœu pieux.	That's wishful thinking.
La tasse est en or.	The cup is made of gold.
Le rideau prit feu.	The curtain caught fire.
La vérité éclatera.	The truth will come out.
Il y a plein d'eau.	There's plenty of water.
Ils ne ratent rien.	They don't miss a thing.
Ils se sont amusés.	They enjoyed themselves.
Ils vous cherchent.	They're looking for you.
Elles te cherchent.	They're looking for you.
Ils vous attendent.	They're waiting for you.
Pense à ton avenir.	Think about your future.
Ça sent le fromage.	This smells like cheese.
Tom semble heureux.	Tom appears to be happy.
Tom perd ses dents.	Tom is losing his teeth.
Tom crie sur Marie.	Tom is shouting at Mary.
Tom regarda le sol.	Tom looked at the floor.
Tom photographiait.	Tom was taking pictures.
Tom parlait à Mary.	Tom was talking to Mary.
On a un ami commun.	We have a mutual friend.
Nous te cherchions.	We were looking for you.
On t'aidera demain.	We'll help you tomorrow.
Ça va pas le faire.	We're not gonna make it.
Le regardiez-vous ?	Were you looking at him?
Que fais-tu, papa ?	What are you doing, Dad?
Que faisait-il là ?	What was he doing there?
De quoi riez-vous ?	What're you laughing at?
D'où viennent-ils ?	Where do they come from?
À qui parlent-ils ?	Who are they talking to?
Qui attendez-vous ?	Who are you waiting for?
Qui protégeais-tu ?	Who were you protecting?
Qui dit la vérité ?	Who's telling the truth?
Vous pensez à tout.	You think of everything.
Tu voudras voir ça.	You'll want to see this.
Tu enfreins la loi.	You're breaking the law.
Tu en as déjà fini.	You're finished already.
Tu progresses bien.	You're progressing well.
Tu dois arrêter ça.	You've got to stop this.
Entres-tu ou pas ?	Are you coming in or not?
Vas-tu m'arrêter ?	Are you going to stop me?
Noël se rapproche.	Christmas is approaching.
T'as eu ton reçu ?	Did you get your receipt?
As-tu des frères ?	Do you have any brothers?
Ne me dis plus ça.	Don't tell me that again.
Tout est prêt ici.	Everything is ready here.
Sors de la classe.	Get out of the classroom.
T'es-tu entraîné ?	Have you been practicing?
As-tu vu ce film ?	Have you seen this movie?
Il a déjà déjeuné.	He has already had lunch.
Il a la bougeotte.	He has ants in his pants.
Il est fou de ski.	He is crazy about skiing.
Il est en seconde.	He is in the tenth grade.
Il m'a écrit hier.	He wrote to me yesterday.
Sers-toi à boire !	Help yourself to a drink.
J'ai plein d'amis.	I have plenty of friends.
J'ai l'as de cœur.	I have the ace of hearts.
J'ai peu d'argent.	I haven't got much money.
J'étais le gérant.	I used to be the manager.
